timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-05-07T13:07:43.057015,Z2,C1,N1,workstation,21.25,2.3333333333333335,0.0,0.09,0.6,72.6,83.2,29,10.652,browsing,0.42,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.75,2.34,-0.5,10.5,2.63,2.95,0,0.12,0.02,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:08:02.765121,Z2,C1,N1,workstation,36.0,42.666666666666664,0.0,0.19,1.2666666666666666,6.6,82.1,29,18.057,browsing,0.42,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.36,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.23,3.6,16.5,17.5,3.98,7.77,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.62
2026-05-07T13:08:22.241267,Z2,C1,N1,workstation,30.25,29.333333333333332,0.0,0.12,0.8,11.3,82.6,28,15.161,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.37,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.58,3.93,11.0,17.5,4.93,8.97,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:08:41.475123,Z2,C1,N1,workstation,20.75,3.3333333333333335,0.0,0.12,0.8,93.5,82.5,30,10.411,browsing,0.4,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.63,3.91,1.75,17.5,5.01,8.95,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:09:01.605751,Z2,C1,N1,workstation,28.25,24.333333333333332,0.0,0.11,0.7333333333333333,63.7,82.6,26,14.158,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.94,4.05,8.75,17.5,5.79,9.56,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:09:20.998820,Z2,C1,N1,workstation,19.25,1.6666666666666667,0.0,0.15,1.0,56.9,82.4,26,9.67,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.93,4.06,-1.25,17.5,5.8,9.55,0,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-07T13:09:41.300171,Z2,C1,N1,workstation,21.25,6.666666666666667,0.0,0.1,0.6666666666666667,91.4,82.4,25,10.655,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.96,4.05,2.75,17.5,5.97,9.52,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:10:01.515657,Z2,C1,N1,workstation,19.5,0.3333333333333333,0.0,0.11,0.7333333333333333,57.1,82.5,25,9.783,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.99,4.03,-0.25,17.5,5.97,9.52,0,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:10:21.587510,Z2,C1,N1,workstation,19.25,1.0,0.0,0.12,0.8,97.6,82.3,25,9.661,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.98,4.04,-0.75,17.5,5.94,9.53,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,high_cpu_usage,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:10:41.582894,Z2,C1,N1,workstation,18.5,1.3333333333333333,0.0,0.1,0.6666666666666667,62.8,83.4,25,9.28,browsing,0.41,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.93,4.07,-1.75,17.5,5.97,9.52,0,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:11:02.825138,Z2,C1,N1,workstation,29.5,18.0,0.0,0.13,0.8666666666666666,19.9,83.6,12,14.789,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.23,4.28,8.0,17.5,6.51,9.72,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-07T13:11:22.197055,Z2,C1,N1,workstation,19.0,2.0,0.0,0.13,0.8666666666666666,11.9,84.2,12,9.539,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.15,4.31,-4.25,17.5,6.47,9.74,0,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-07T13:11:41.519102,Z2,C1,N1,workstation,19.75,1.6666666666666667,0.0,0.15,1.0,62.8,83.9,12,9.92,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.03,4.33,0.0,17.5,6.44,9.75,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-07T13:12:00.860339,Z2,C1,N1,workstation,22.0,5.0,0.0,0.11,0.7333333333333333,11.1,84.8,13,11.033,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.11,4.31,1.75,17.5,6.59,9.7,1,0.12,0.03,0.11,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:12:20.763715,Z2,C1,N1,workstation,21.0,3.6666666666666665,0.0,0.46,3.066666666666667,22.1,85.1,14,10.638,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.13,4.3,0.25,17.5,6.6,9.69,1,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.07999999999999996
2026-05-07T13:12:40.527316,Z2,C1,N1,workstation,20.5,1.0,0.0,0.1,0.6666666666666667,25.5,84.6,16,10.28,browsing,0.43,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.12,4.3,2.0,17.5,6.59,9.7,1,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:13:00.209936,Z2,C1,N1,workstation,19.75,2.6666666666666665,0.0,0.1,0.6666666666666667,7.7,84.2,14,9.905,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.17,4.27,0.0,17.5,6.67,9.66,1,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:13:19.464185,Z2,C1,N1,workstation,21.0,2.0,0.0,0.14,0.9333333333333335,38.5,83.7,13,10.542,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.21,4.26,1.5,17.5,6.7,9.64,0,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.72
2026-05-07T13:13:38.807480,Z2,C1,N1,workstation,21.0,4.666666666666667,0.0,0.11,0.7333333333333333,8.5,83.5,13,10.533,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.26,4.23,1.5,17.5,6.76,9.62,1,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:13:58.178246,Z2,C1,N1,workstation,19.5,1.0,0.0,0.13,0.8666666666666666,6.2,83.6,13,9.789,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.26,4.23,-6.25,17.5,6.77,9.62,0,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-07T13:14:17.427861,Z2,C1,N1,workstation,28.5,10.666666666666666,0.0,0.1,0.6666666666666667,10.0,84.0,12,14.28,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.35,4.34,8.5,17.5,6.74,9.61,1,0.13,0.07,0.37,100.0,0.0,47.6,71.4,0.0,none,True,poor,False,100.0,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:14:36.711270,Z2,C1,N1,workstation,20.25,2.0,0.0,3.15,21.0,47.2,85.6,14,11.07,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.36,4.33,-6.0,17.5,6.66,9.64,0,0.23,0.55,3.06,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,97.8,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T13:14:57.423223,Z2,C1,N1,workstation,21.0,1.0,0.0,0.1,0.6666666666666667,35.7,85.1,14,10.53,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.18,4.28,1.0,17.5,6.46,9.69,0,0.23,0.55,3.06,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,97.8,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:15:17.750573,Z2,C1,N1,workstation,20.5,3.0,0.0,0.17,1.1333333333333333,57.9,84.6,14,10.301,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.2,4.27,0.5,17.5,6.43,9.7,1,0.24,0.55,3.06,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,97.9,-1.0,100.0,False,wifi,True,low_throughput,0.6599999999999999
2026-05-07T13:15:37.533023,Z2,C1,N1,workstation,19.5,0.6666666666666666,0.0,0.21,1.4000000000000001,29.5,84.8,13,9.813,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.18,4.28,-0.25,17.5,6.39,9.72,0,0.24,0.54,3.06,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,97.9,-1.0,100.0,False,wifi,True,low_throughput,0.5800000000000001
2026-05-07T13:15:57.265822,Z2,C1,N1,workstation,19.25,0.3333333333333333,0.0,0.08,0.5333333333333333,43.3,84.7,12,9.649,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.17,4.29,-9.75,17.5,6.36,9.74,0,0.23,0.55,3.07,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.0,-1.0,100.0,False,wifi,True,low_throughput,0.84
2026-05-07T13:16:17.014681,Z2,C1,N1,workstation,25.5,19.333333333333332,0.0,0.86,5.733333333333333,82.5,85.1,13,13.008,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.05,4.15,5.75,17.5,6.56,9.94,1,0.26,0.56,3.07,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.0,-1.0,100.0,False,wifi,True,statistical_outlier,0.9782321083898096
2026-05-07T13:16:36.929466,Z2,C1,N1,workstation,19.75,0.6666666666666666,0.0,0.39,2.6,68.8,85.1,13,9.992,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.05,4.15,-1.25,17.5,6.52,9.96,0,0.27,0.56,3.07,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.0,-1.0,100.0,False,wifi,True,low_throughput,0.21999999999999997
2026-05-07T13:16:56.340039,Z2,C1,N1,workstation,19.5,1.3333333333333333,0.0,0.07,0.46666666666666673,15.5,85.4,15,9.771,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.0,4.17,0.5,17.5,6.5,9.97,0,0.27,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.1,-1.0,100.0,False,wifi,True,low_throughput,0.86
2026-05-07T13:17:16.132530,Z2,C1,N1,workstation,19.75,0.6666666666666666,0.0,0.09,0.6,19.2,85.1,15,9.902,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,22.02,4.15,-1.5,17.5,6.48,9.98,0,0.27,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.1,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:17:35.390304,Z2,C1,N1,workstation,20.0,1.0,0.0,0.09,0.6,11.5,84.8,15,10.027,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.98,4.17,-16.0,17.5,6.43,10.0,0,0.27,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.1,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:17:54.607834,Z2,C1,N1,workstation,22.25,4.0,0.0,0.1,0.6666666666666667,19.2,84.8,14,11.155,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.52,3.26,-8.0,11.75,5.14,7.41,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.2,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:18:13.899326,Z2,C1,N1,workstation,18.25,1.6666666666666667,0.0,0.11,0.7333333333333333,27.8,85.4,13,9.158,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.12,2.87,-2.5,11.25,4.22,5.91,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.2,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:18:33.151238,Z2,C1,N1,workstation,20.25,2.6666666666666665,0.0,0.11,0.7333333333333333,4.6,85.1,13,10.158,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.11,2.88,-8.0,11.25,4.2,5.91,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.2,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:18:52.476075,Z2,C1,N1,workstation,19.25,0.3333333333333333,0.0,0.12,0.8,19.9,85.1,13,9.661,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.81,2.57,0.0,11.25,3.4,4.62,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.3,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:19:11.850826,Z2,C1,N1,workstation,18.5,0.6666666666666666,0.0,0.12,0.8,54.5,85.2,13,9.286,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.78,2.59,-2.75,11.25,3.37,4.63,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.3,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:19:31.208257,Z2,C1,N1,workstation,21.25,3.0,0.0,0.15,1.0,25.2,85.3,13,10.67,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.78,2.59,1.75,11.25,3.24,4.59,1,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.3,-1.0,100.0,False,wifi,True,low_throughput,0.7
2026-05-07T13:19:50.766179,Z2,C1,N1,workstation,20.5,1.0,0.0,0.12,0.8,27.7,85.0,13,10.286,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.82,2.58,1.25,11.25,3.27,4.58,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.4,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:20:10.765663,Z2,C1,N1,workstation,19.5,1.6666666666666667,0.0,0.11,0.7333333333333333,18.5,85.6,13,9.783,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.82,2.57,1.0,11.25,3.29,4.57,1,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.4,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:20:30.720816,Z2,C1,N1,workstation,18.75,0.6666666666666666,0.0,0.1,0.6666666666666667,20.8,85.6,13,9.405,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.83,2.57,-10.75,11.25,3.27,4.58,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.4,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:20:50.111023,Z2,C1,N1,workstation,18.75,1.3333333333333333,0.0,0.1,0.6666666666666667,12.6,85.5,13,9.405,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.48,2.03,-0.25,10.25,2.71,3.68,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.4,-1.0,100.0,False,wifi,True,low_throughput,0.8
2026-05-07T13:21:09.400501,Z2,C1,N1,workstation,19.25,0.6666666666666666,0.0,0.09,0.6,23.2,85.7,14,9.652,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.48,2.02,-0.5,10.25,2.67,3.7,0,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.5,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:21:29.253171,Z2,C1,N1,workstation,26.5,19.333333333333332,0.0,0.13,0.8666666666666666,65.9,86.9,21,13.289,browsing,0.42,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.71,2.28,4.5,10.25,3.26,4.75,1,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.5,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-07T13:21:48.869752,Z2,C1,N1,workstation,21.25,5.0,0.0,0.09,0.6,7.5,86.3,15,10.652,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.68,2.27,0.25,10.25,3.26,4.75,1,0.26,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.5,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:22:08.343513,Z2,C1,N1,workstation,21.0,2.0,0.0,0.12,0.8,31.8,86.6,14,10.536,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.68,2.27,0.5,10.25,3.2,4.75,1,0.25,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.5,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T13:22:28.177212,Z2,C1,N1,workstation,19.25,0.6666666666666666,0.0,0.11,0.7333333333333333,8.5,87.5,21,9.658,browsing,0.42,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.64,2.29,-0.5,10.25,3.19,4.76,0,0.25,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.6,-1.0,100.0,False,wifi,True,low_throughput,0.78
2026-05-07T13:22:47.940012,Z2,C1,N1,workstation,19.0,1.0,0.0,0.13,0.8666666666666666,4.3,86.8,15,9.539,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,20.62,2.3,-2.0,10.25,3.13,4.78,0,0.25,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.6,-1.0,100.0,False,wifi,True,low_throughput,0.74
2026-05-07T13:23:07.194078,Z2,C1,N1,workstation,35.75,22.333333333333332,0.0,0.09,0.6,36.9,86.6,15,17.902,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.38,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.11,3.56,14.75,17.5,3.81,5.88,1,0.25,0.56,3.08,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.6,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T13:23:26.580751,Z2,C1,N1,workstation,20.25,2.0,0.0,0.06,0.4,14.0,86.2,13,10.143,browsing,0.44,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.08,3.57,0.75,17.5,3.72,5.89,1,0.25,0.56,3.09,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.6,-1.0,100.0,False,wifi,True,low_throughput,0.88
2026-05-07T13:23:45.837328,Z2,C1,N1,workstation,19.0,0.6666666666666666,0.0,0.08,0.5333333333333333,10.6,86.1,14,9.524,browsing,0.43,process,True,Thursday,13,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,21.07,3.57,-9.5,17.5,3.71,5.89,0,0.24,0.56,3.09,96.7,0.0,47.6,71.4,0.0,none,True,poor,False,98.6,-1.0,100.0,False,wifi,True,low_throughput,0.84
